username,cursornum,primary_id,x,y,z,polar_rad,azimuthal_rad,time
hoge,51,35,1304.8151,156.67558,-77.36353,5.47125,4.367647,6128
hoge,51,36,994.78424,12.062989,-129.35515,1.2119625,2.558326,6128
hoge,51,37,61.562916,475.8692,-205.48477,0.20796862,6.2488055,6128
hoge,51,38,648.1997,706.6038,-230.29233,2.4013965,4.759544,6128
hoge,51,39,1688.9526,27.628222,-35.712627,1.448285,1.894952,6128
hoge,51,40,1806.588,17.607616,-110.67739,0.28464258,3.7480729,6128
hoge,51,41,496.5818,1062.8589,-10.710746,3.1126733,4.30035,6128
hoge,51,42,1666.2985,400.38452,-118.995056,4.9480486,5.2794147,6128
hoge,51,43,461.2776,718.8211,-131.33392,5.6059537,2.6433816,6128
hoge,51,44,1604.1034,420.32022,-124.71553,4.263202,1.8089641,6128
hoge,51,45,1598.8801,816.1226,-119.26622,4.9427466,1.4724745,6128
hoge,51,46,75.7991,769.33386,-233.32365,4.0648007,3.7803931,6128
hoge,51,47,40.17814,1078.6671,-75.08432,1.9671289,5.7098794,6128
hoge,51,48,275.9924,688.66943,-41.114933,1.6187797,0.835135,6128
hoge,51,49,80.988235,124.98212,-42.481636,1.6427324,5.7925367,6128
hoge,51,50,1881.3817,435.8654,-33.044174,5.382053,3.0765254,6129
hoge,51,0,1040.525,329.24625,-232.61676,0.0,0.0,6137
hoge,51,1,76.10096,949.93604,-100.621216,5.5536156,3.689457,6137
hoge,51,2,1819.6566,924.3199,-109.47284,5.4735756,2.3790526,6137
hoge,51,3,105.7272,639.34576,-292.57846,3.6066332,4.1301184,6137
hoge,51,4,831.4131,397.33383,0.0,0.47791368,5.85598,6137
hoge,51,5,1027.7585,954.4417,-110.378914,1.2531594,5.44726,6138
hoge,51,6,171.98058,420.7486,-293.02124,0.14348526,0.3597099,6138
hoge,51,7,82.773026,882.7629,-128.67802,5.7456884,3.966712,6138
hoge,51,8,1706.8607,43.51518,0.0,5.896007,0.9548581,6138
hoge,51,9,763.0886,895.5363,-134.04848,2.4523227,5.263229,6138
hoge,51,10,27.631706,720.36566,-300.0,2.5919905,4.8135734,6138
hoge,51,11,1725.393,229.8163,-29.393328,1.836241,3.2755578,6138
hoge,51,12,711.05255,653.63885,-285.05695,6.178243,3.5057998,6139
hoge,51,13,531.0019,747.2316,-32.285133,5.3170443,3.894623,6139
hoge,51,14,1334.71,1017.85284,-24.009571,3.8207684,0.14100377,6139
hoge,51,15,207.43152,1029.6714,-147.43488,1.5374101,5.088796,6139
hoge,51,16,1736.59,24.368511,-293.89746,5.9846334,3.8328948,6139
hoge,51,17,714.51355,85.53344,0.0,0.2452302,4.9215107,6139
hoge,51,18,338.51428,559.93536,-183.63533,1.1073776,5.7694335,6139
hoge,51,19,79.49937,105.63382,-264.72852,3.1803126,4.9383826,6139
hoge,51,20,1761.7346,397.7457,-261.74072,5.0613213,6.0449705,6140
hoge,51,21,429.72736,835.0685,-152.60065,4.6928067,4.1204386,6140
hoge,51,22,1153.648,303.96518,-14.709841,1.3958162,4.230493,6140
hoge,51,23,1818.6808,640.7401,-203.17326,0.2721464,4.9945216,6140
hoge,51,24,862.36804,922.4125,-217.87036,5.3481803,5.876112,6140
hoge,51,25,369.19324,945.2738,-256.9854,4.1801224,3.8565726,6140
hoge,51,26,1620.8918,135.76656,-254.0728,5.1225715,4.515701,6140
hoge,51,27,1508.6356,26.828556,-32.282528,5.3161674,3.8269398,6140
hoge,51,28,1617.5571,11.499755,-117.147995,2.3780477,2.9632454,6140
hoge,51,29,176.29439,744.27,-267.6903,2.1841733,4.9027414,6141
hoge,51,30,366.40356,65.98007,-240.32825,0.6924148,2.815019,6141
hoge,51,31,1509.7013,961.586,-148.87498,4.924409,6.0184703,6141
hoge,51,32,1535.2125,375.60184,-147.3951,1.554618,2.532496,6141
hoge,51,33,1807.7563,950.45776,-9.34483,2.367156,3.0073032,6141
hoge,51,34,1103.2474,320.99698,-295.6701,0.38881394,1.0928789,6141
hoge,51,35,1305.4707,154.74754,-109.71982,5.47125,4.367647,6143
hoge,51,36,1018.5814,27.193314,-113.36,1.2119625,2.558326,6143
hoge,51,37,32.931854,475.36972,-220.68639,0.20796862,6.2488055,6143
hoge,51,38,648.47833,710.9454,-198.16524,2.4013965,4.759544,6143
hoge,51,39,1696.871,49.935646,-13.55965,1.448285,1.894952,6143
hoge,51,40,1830.7139,0.25922394,-123.640915,0.28464258,3.7480729,6143
hoge,51,41,487.24088,0.0,-300.0,3.1126733,4.30035,6143
hoge,51,42,1674.2393,412.4007,-148.04039,4.9480486,5.2794147,6143
hoge,51,43,466.91812,721.7668,-163.1236,5.6059537,2.6433816,6143
hoge,51,44,1596.6521,391.74777,-138.10097,4.263202,1.8089641,6143
hoge,51,45,1600.0635,801.6141,-148.23477,4.9427466,1.4724745,6143
hoge,51,46,50.763187,788.5939,-240.62645,4.0648007,3.7803931,6144
hoge,51,47,32.050915,1073.6128,-44.10888,1.9671289,5.7098794,6144
hoge,51,48,263.1075,703.39813,-15.266878,1.6187797,0.835135,6144
hoge,51,49,64.12986,116.33975,-16.172306,1.6427324,5.7925367,6144
hoge,51,50,1880.5288,435.8243,-65.45323,5.382053,3.0765254,6144
hoge,51,0,1033.7456,327.28256,-238.25159,0.0,0.0,6154
hoge,51,1,77.55368,949.54034,-109.52632,5.5536156,3.689457,6154
hoge,51,2,1820.0529,925.00195,-118.46982,5.4735756,2.3790526,6154
hoge,51,3,99.00706,645.08215,-290.7073,3.6066332,4.1301184,6155
hoge,51,4,824.6899,391.56506,-1.7572722,0.47791368,5.85598,6155
hoge,51,5,1024.4514,947.64636,-105.433784,1.2531594,5.44726,6155
hoge,51,6,164.21283,421.35394,-297.5889,0.14348526,0.3597099,6157
hoge,51,7,85.493515,881.12036,-137.13196,5.7456884,3.966712,6157
hoge,51,8,1703.4136,46.262596,-7.8826976,5.896007,0.9548581,6157
hoge,51,9,763.5836,897.3326,-125.211266,2.4523227,5.263229,6157
hoge,51,10,27.078854,723.39087,-291.5082,2.5919905,4.8135734,6157
hoge,51,11,1728.9396,230.34497,-21.104214,1.836241,3.2755578,6158
hoge,51,12,717.45984,653.11053,-291.40012,6.178243,3.5057998,6158
hoge,51,13,530.4464,747.5146,-41.295086,5.3170443,3.894623,6158
hoge,51,14,1343.6517,1019.12146,-24.058714,3.8207684,0.14100377,6158
hoge,51,15,206.87807,1023.83026,-140.56882,1.5374101,5.088796,6158
hoge,51,16,1741.2579,22.343174,0.0,5.9846334,3.8328948,6158
hoge,51,17,715.1112,77.34027,-3.7526813,0.2452302,4.9215107,6158
hoge,51,18,332.7791,554.08093,-179.84048,1.1073776,5.7694335,6159
hoge,51,19,79.09281,112.893364,-259.37112,3.1803126,4.9383826,6159
hoge,51,20,1764.2356,399.17816,-270.3,5.0613213,6.0449705,6159
hoge,51,21,425.30124,838.7732,-159.54704,4.6928067,4.1204386,6159
hoge,51,22,1158.3359,299.07053,-8.74049,1.3958162,4.230493,6159
hoge,51,23,1818.6792,632.4271,-206.70349,0.2721464,4.9945216,6159
hoge,51,24,862.6325,922.6303,-226.89536,5.3481803,5.876112,6159
hoge,51,25,361.53485,948.81433,-260.20746,4.1801224,3.8565726,6159
hoge,51,26,1619.8082,137.85498,-262.79245,5.1225715,4.515701,6159
hoge,51,27,1508.055,27.076374,-41.29193,5.3161674,3.8269398,6160
hoge,51,28,1616.48,10.965698,-108.196884,2.3780477,2.9632454,6160
hoge,51,29,176.34421,743.72754,-258.67526,2.1841733,4.9027414,6160
hoge,51,30,373.81262,71.142,-240.15955,0.6924148,2.815019,6160
hoge,51,31,1513.1383,963.6775,-156.96078,4.924409,6.0184703,6160
hoge,51,32,1538.8259,380.0724,-140.4291,1.554618,2.532496,6160
hoge,51,33,1806.746,950.0111,-0.381155,2.367156,3.0073032,6160
hoge,51,34,1097.2772,327.28027,-298.20868,0.38881394,1.0928789,6161
hoge,51,35,1305.921,154.12556,-118.718605,5.47125,4.367647,6161
hoge,51,36,1023.61017,33.096336,-108.730316,1.2119625,2.558326,6161
hoge,51,37,25.262762,472.85956,-224.7425,0.20796862,6.2488055,6161
hoge,51,38,648.1501,712.31757,-189.24463,2.4013965,4.759544,6161
hoge,51,39,1697.1434,56.38502,-7.2430706,1.448285,1.894952,6162
hoge,51,40,1838.634,1080.0,-127.06699,0.28464258,3.7480729,6162
hoge,51,41,482.83264,5.298094,-294.16345,3.1126733,4.30035,6162
hoge,51,42,1675.3168,416.07718,-156.21904,4.9480486,5.2794147,6162
hoge,51,43,468.31802,723.15204,-171.93774,5.6059537,2.6433816,6162
hoge,51,44,1597.0083,383.61487,-142.01207,4.263202,1.8089641,6162
hoge,51,45,1601.5015,798.0164,-156.39299,4.9427466,1.4724745,6162
hoge,51,46,42.56268,791.65125,-242.85628,4.0648007,3.7803931,6163
hoge,51,47,30.428316,1071.7461,-35.42266,1.9671289,5.7098794,6163
hoge,51,48,258.6067,706.1774,-7.946642,1.6187797,0.835135,6163
hoge,51,49,60.46843,112.77096,-8.727476,1.6427324,5.7925367,6163
hoge,51,50,1880.4943,435.8118,-74.48465,5.382053,3.0765254,6163
hoge,51,0,1018.7163,320.03976,-263.1364,0.0,0.0,6173
hoge,51,1,73.423836,949.94965,-139.19734,5.5536156,3.689457,6174
hoge,51,2,1817.7649,918.9082,-147.71404,5.4735756,2.3790526,6174
hoge,51,3,76.637924,658.47424,-275.94702,3.6066332,4.1301184,6175
hoge,51,4,807.8834,371.38834,-16.180727,0.47791368,5.85598,6175
hoge,51,5,1016.31775,919.966,-97.35698,1.2531594,5.44726,6176
hoge,51,6,144.22252,419.56277,0.0,0.14348526,0.3597099,6176
hoge,51,7,86.97266,880.5363,-167.04958,5.7456884,3.966712,6177
hoge,51,8,1698.1188,49.19504,-37.224796,5.896007,0.9548581,6177
hoge,51,9,763.2838,894.39655,-95.39714,2.4523227,5.263229,6178
hoge,51,10,26.660213,724.5453,-261.57355,2.5919905,4.8135734,6178
hoge,51,11,1747.6093,236.43071,-300.0,1.836241,3.2755578,6179
hoge,51,12,731.39453,654.29596,0.0,6.178243,3.5057998,6179
hoge,51,13,519.9616,750.8034,-69.16703,5.3170443,3.894623,6180
hoge,51,14,1370.9174,1027.7974,-15.175812,3.8207684,0.14100377,6180
hoge,51,15,208.72418,998.46954,-124.7253,1.5374101,5.088796,6181
hoge,51,16,1749.6321,20.2741,-28.691221,5.9846334,3.8328948,6182
hoge,51,17,720.3933,55.751198,-23.842583,0.2452302,4.9215107,6182
hoge,51,18,315.80417,529.68823,-176.04037,1.1073776,5.7694335,6183
hoge,51,19,75.19152,130.09067,-235.15077,3.1803126,4.9383826,6183
hoge,51,20,1777.9027,410.3959,-294.48605,5.0613213,6.0449705,6183
hoge,51,21,403.5498,851.5111,-175.74004,4.6928067,4.1204386,6183
hoge,51,22,1180.3236,282.70566,-300.0,1.3958162,4.230493,6184
hoge,51,23,1822.4609,609.98505,-226.18796,0.2721464,4.9945216,6184
hoge,51,24,869.2617,930.27075,-255.09587,5.3481803,5.876112,6185
hoge,51,25,332.67712,956.67395,-261.95416,4.1801224,3.8565726,6185
hoge,51,26,1610.0785,150.7671,-288.01547,5.1225715,4.515701,6187
hoge,51,27,1497.3481,29.654308,-69.15423,5.3161674,3.8269398,6188
hoge,51,28,1620.6537,13.992314,-78.68396,2.3780477,2.9632454,6189
hoge,51,29,179.09325,733.34015,-230.70854,2.1841733,4.9027414,6190
hoge,51,30,394.32336,91.25656,-248.66287,0.6924148,2.815019,6190
hoge,51,31,1528.8734,977.3063,-178.50731,4.924409,6.0184703,6191
hoge,51,32,1551.1619,401.99088,-124.15039,1.554618,2.532496,6192
hoge,51,33,1811.3169,953.02783,-300.0,2.367156,3.0073032,6192
hoge,51,34,1077.3843,342.20944,0.0,0.38881394,1.0928789,6193
hoge,51,35,1301.2313,158.73698,-147.9476,5.47125,4.367647,6196
hoge,51,36,1038.5631,58.129177,-101.84859,1.2119625,2.558326,6196
hoge,51,37,6.260397,462.88318,-245.64642,0.20796862,6.2488055,6197
hoge,51,38,649.8968,708.20825,-159.61938,2.4013965,4.759544,6197
hoge,51,39,1693.8121,82.9138,-300.0,1.448285,1.894952,6198
hoge,51,40,1861.3499,1076.3945,-146.26555,0.28464258,3.7480729,6198
hoge,51,41,470.72824,15.695552,-268.80664,3.1126733,4.30035,6199
hoge,51,42,1677.7058,436.2378,-178.2516,4.9480486,5.2794147,6200
hoge,51,43,466.80447,721.0476,-201.78525,5.6059537,2.6433816,6201
hoge,51,44,1603.2177,354.61133,-146.23473,4.263202,1.8089641,6201
hoge,51,45,1612.1284,780.58167,-178.3176,4.9427466,1.4724745,6202
hoge,51,46,13.188202,797.29224,-241.14989,4.0648007,3.7803931,6202
hoge,51,47,21.818232,1057.6527,-10.425964,1.9671289,5.7098794,6203
hoge,51,48,236.32127,715.23553,-300.0,1.6187797,0.835135,6203
hoge,51,49,46.531517,93.69923,-300.0,1.6427324,5.7925367,6204
hoge,51,50,1872.5232,431.30966,-103.011566,5.382053,3.0765254,6205
hoge,51,0,1007.4922,306.96164,0.0,0.0,0.0,6208
hoge,51,1,59.196007,945.33435,-181.78172,5.5536156,3.689457,6209
hoge,51,2,1818.7404,900.61957,-188.96616,5.4735756,2.3790526,6210
hoge,51,3,42.801113,662.7943,-246.39082,3.6066332,4.1301184,6210
hoge,51,4,798.28424,338.262,-45.29537,0.47791368,5.85598,6211
hoge,51,5,1022.004,875.31573,-94.013435,1.2531594,5.44726,6211
hoge,51,6,124.03898,408.48843,-38.82197,0.14348526,0.3597099,6212
hoge,51,7,80.42349,880.29767,-211.70619,5.7456884,3.966712,6212
hoge,51,8,1697.9119,49.214413,-82.35924,5.896007,0.9548581,6213
hoge,51,9,767.3285,881.8002,-52.244705,2.4523227,5.263229,6214
hoge,51,10,31.548973,719.40533,-216.99954,2.5919905,4.8135734,6214
hoge,51,11,1774.2942,260.1952,-272.42596,1.836241,3.2755578,6215
hoge,51,12,742.6174,660.3882,-43.290813,6.178243,3.5057998,6215
hoge,51,13,495.58423,748.1478,-107.05968,5.3170443,3.894623,6216
hoge,51,14,1400.6847,1053.9336,-300.0,3.8207684,0.14100377,6217
hoge,51,15,228.4344,961.0795,-108.89314,1.5374101,5.088796,6218
hoge,51,16,1753.7732,20.985973,-73.63013,5.9846334,3.8328948,6218
hoge,51,17,736.6919,34.41877,-60.125443,0.2452302,4.9215107,6219
hoge,51,18,307.0587,485.5267,-179.27086,1.1073776,5.7694335,6220
hoge,51,19,64.01009,145.24896,-194.13416,3.1803126,4.9383826,6221
hoge,51,20,1793.0188,440.07736,0.0,5.0613213,6.0449705,6221
hoge,51,21,361.79425,856.4319,-192.15411,4.6928067,4.1204386,6221
hoge,51,22,1223.2676,272.7701,-290.29108,1.3958162,4.230493,6222
hoge,51,23,1837.6893,586.71155,-261.73517,0.2721464,4.9945216,6223
hoge,51,24,876.20483,952.5437,-293.73352,5.3481803,5.876112,6224
hoge,51,25,288.46594,950.1476,-255.63431,4.1801224,3.8565726,6224
hoge,51,26,1582.7294,166.15741,0.0,5.1225715,4.515701,6225
hoge,51,27,1473.1735,25.35028,-107.02536,5.3161674,3.8269398,6226
hoge,51,28,1628.9551,28.130993,-36.632248,2.3780477,2.9632454,6226
hoge,51,29,194.13751,714.3972,-192.60347,2.1841733,4.9027414,6227
hoge,51,30,409.22098,128.26678,-269.76892,0.6924148,2.815019,6228
hoge,51,31,1544.8513,1010.8494,-204.13391,4.924409,6.0184703,6228
hoge,51,32,1555.3604,443.7688,-107.59329,1.554618,2.532496,6230
hoge,51,33,1820.4814,967.1707,-258.12936,2.367156,3.0073032,6230
hoge,51,34,1046.4688,349.4918,-32.068054,0.38881394,1.0928789,6230
hoge,51,35,1284.0305,165.30025,-189.15701,5.47125,4.367647,6233
hoge,51,36,1044.2316,102.88205,-100.36167,1.2119625,2.558326,6234
hoge,51,37,1920.0,442.99203,-282.9042,0.20796862,6.2488055,6234
hoge,51,38,661.10406,697.63257,-117.19635,2.4013965,4.759544,6235
hoge,51,39,1671.5405,120.289795,-287.99277,1.448285,1.894952,6235
hoge,51,40,1888.6907,0.0,-181.46243,0.28464258,3.7480729,6236
hoge,51,41,455.40988,20.387417,-226.61072,3.1126733,4.30035,6236
hoge,51,42,1667.0997,471.2027,-204.74927,4.9480486,5.2794147,6237
hoge,51,43,464.1421,708.6202,-245.09381,5.6059537,2.6433816,6238
hoge,51,44,1629.523,318.02597,-143.64526,4.263202,1.8089641,6238
hoge,51,45,1642.1719,759.5419,-204.62117,4.9427466,1.4724745,6240
hoge,51,46,1920.0,787.64624,-229.72968,4.0648007,3.7803931,6240
hoge,51,47,17.50447,1026.118,-300.0,1.9671289,5.7098794,6240
hoge,51,48,195.49513,714.1573,-280.78476,1.6187797,0.835135,6242
hoge,51,49,37.776764,54.291534,-279.81213,1.6427324,5.7925367,6242
hoge,51,50,1859.3062,413.7122,-142.41718,5.382053,3.0765254,6242
hoge,51,0,996.70996,287.63303,-59.20255,0.0,0.0,6243
hoge,51,1,39.201725,934.0427,-240.66739,5.5536156,3.689457,6244
hoge,51,2,1825.6669,873.9059,-245.82735,5.4735756,2.3790526,6244
hoge,51,3,1920.0,659.3952,-203.40094,3.6066332,4.1301184,6244
hoge,51,4,794.4613,291.53647,-87.68526,0.47791368,5.85598,6244
hoge,51,5,1042.2942,815.51044,-91.478294,1.2531594,5.44726,6245
hoge,51,6,100.85416,388.87097,-94.25131,0.14348526,0.3597099,6245
hoge,51,7,69.43969,877.64655,-273.89236,5.7456884,3.966712,6245
hoge,51,8,1699.7604,49.41315,-145.53625,5.896007,0.9548581,6245
hoge,51,9,777.391,863.8579,-300.0,2.4523227,5.263229,6245
hoge,51,10,41.426506,712.50134,-154.9547,2.5919905,4.8135734,6246
hoge,51,11,1805.0593,301.27484,-235.53745,1.836241,3.2755578,6246
hoge,51,12,754.73193,670.5456,-104.486046,6.178243,3.5057998,6246
hoge,51,13,461.17038,737.1649,-158.9235,5.3170443,3.894623,6246
hoge,51,14,1433.6057,0.0,-267.83768,3.8207684,0.14100377,6247
hoge,51,15,266.36224,914.7062,-88.74906,1.5374101,5.088796,6247
hoge,51,16,1757.2592,22.340656,-136.72375,5.9846334,3.8328948,6247
hoge,51,17,763.68744,10.83901,-112.183395,0.2452302,4.9215107,6247
hoge,51,18,307.36734,422.67557,-185.93666,1.1073776,5.7694335,6247
hoge,51,19,45.90096,161.6135,-135.83275,3.1803126,4.9383826,6247
hoge,51,20,1805.869,486.39575,-41.03988,5.0613213,6.0449705,6248
hoge,51,21,302.3755,851.4822,-213.12321,4.6928067,4.1204386,6248
hoge,51,22,1285.3966,271.09564,-278.80295,1.3958162,4.230493,6248
hoge,51,23,1863.8689,560.2384,0.0,0.2721464,4.9945216,6248
hoge,51,24,879.7089,986.85706,0.0,5.3481803,5.876112,6248
hoge,51,25,229.93094,928.981,-244.66049,4.1801224,3.8565726,6248
hoge,51,26,1539.4609,180.12025,-43.905247,5.1225715,4.515701,6248
hoge,51,27,1439.539,12.048321,-158.85748,5.3161674,3.8269398,6248
hoge,51,28,1637.0514,51.73021,-300.0,2.3780477,2.9632454,6249
hoge,51,29,221.43813,691.4399,-140.42656,2.1841733,4.9027414,6249
hoge,51,30,419.15952,182.1889,0.0,0.6924148,2.815019,6249
hoge,51,31,1557.7148,1062.4908,-238.2292,4.924409,6.0184703,6249
hoge,51,32,1549.3998,503.0226,-86.42135,1.554618,2.532496,6249
hoge,51,33,1829.8402,990.9777,-200.33287,2.367156,3.0073032,6249
hoge,51,34,1003.5655,350.8189,-78.46141,0.38881394,1.0928789,6249
hoge,51,35,1256.6738,169.83018,-245.95387,5.47125,4.367647,6250
hoge,51,36,1039.5319,165.9114,-100.42967,1.2119625,2.558326,6250
hoge,51,37,1904.5219,412.85498,0.0,0.20796862,6.2488055,6250
hoge,51,38,681.1381,685.1837,-58.558018,2.4013965,4.759544,6251
hoge,51,39,1630.1964,165.76974,-273.26093,1.448285,1.894952,6251
hoge,51,40,0.0,16.657257,-232.06764,0.28464258,3.7480729,6251
hoge,51,41,435.09396,22.360203,-166.79295,3.1126733,4.30035,6251
hoge,51,42,1642.2119,517.3136,-240.093,4.9480486,5.2794147,6251
hoge,51,43,463.9311,688.7709,0.0,5.6059537,2.6433816,6251
hoge,51,44,1675.7039,275.26132,-137.8746,4.263202,1.8089641,6251
hoge,51,45,1690.3881,738.55585,-239.6866,4.9427466,1.4724745,6252
hoge,51,46,1864.7739,762.77454,-211.66652,4.0648007,3.7803931,6252
hoge,51,47,20.472282,980.1444,-256.72864,1.9671289,5.7098794,6252
hoge,51,48,138.90977,701.09784,-255.838,1.6187797,0.835135,6252
hoge,51,49,36.731525,1080.0,-253.48166,1.6427324,5.7925367,6252
hoge,51,50,1845.2756,384.1991,-196.51816,5.382053,3.0765254,6253
hoge,51,0,1000.777,274.46732,-90.93958,0.0,0.0,6260
hoge,51,1,36.527855,923.4942,-273.51086,5.5536156,3.689457,6261
hoge,51,2,1837.4346,867.3445,-277.69562,5.4735756,2.3790526,6261
hoge,51,3,1903.1228,638.90106,-181.21385,3.6066332,4.1301184,6261
hoge,51,4,812.29126,271.48477,-109.528755,0.47791368,5.85598,6261
hoge,51,5,1073.5349,800.9834,-88.300224,1.2531594,5.44726,6261
hoge,51,6,99.76244,370.72763,-123.69181,0.14348526,0.3597099,6261
hoge,51,7,67.22619,873.8295,0.0,5.7456884,3.966712,6261
hoge,51,8,1699.2872,48.797543,-180.12689,5.896007,0.9548581,6261
hoge,51,9,786.6413,861.4838,-266.74475,2.4523227,5.263229,6262
hoge,51,10,46.159275,713.45294,-120.69377,2.5919905,4.8135734,6262
hoge,51,11,1800.6056,327.91568,-213.91466,1.836241,3.2755578,6262
hoge,51,12,755.4019,680.90326,-137.49188,6.178243,3.5057998,6262
hoge,51,13,453.16446,720.7351,-188.30173,5.3170443,3.894623,6262
hoge,51,14,1428.7635,30.272625,-251.79904,3.8207684,0.14100377,6262
hoge,51,15,298.44672,912.23737,-76.03655,1.5374101,5.088796,6262
hoge,51,16,1758.7231,25.8852,-171.10992,5.9846334,3.8328948,6262
hoge,51,17,784.67365,12.743224,-139.6255,0.2452302,4.9215107,6263
hoge,51,18,332.47092,398.93817,-187.79716,1.1073776,5.7694335,6263
hoge,51,19,30.943794,160.51039,-104.652916,3.1803126,4.9383826,6263
hoge,51,20,1793.0043,507.9637,-64.83978,5.0613213,6.0449705,6263
hoge,51,21,282.27267,826.58386,-226.2787,4.6928067,4.1204386,6263
hoge,51,22,1309.284,294.7979,-270.75885,1.3958162,4.230493,6263
hoge,51,23,1885.669,560.61945,-26.865044,0.2721464,4.9945216,6263
hoge,51,24,868.4412,1000.0545,-29.932974,5.3481803,5.876112,6263
hoge,51,25,216.07402,897.5615,-240.42763,4.1801224,3.8565726,6264
hoge,51,26,1518.7,168.87805,-69.19776,5.1225715,4.515701,6264
hoge,51,27,1432.6528,1080.0,-188.21968,5.3161674,3.8269398,6264
hoge,51,28,1631.5356,62.377914,-267.54514,2.3780477,2.9632454,6264
hoge,51,29,239.35037,693.4048,-110.89003,2.1841733,4.9027414,6264
hoge,51,30,401.06964,207.19955,-15.631361,0.6924148,2.815019,6265
hoge,51,31,1542.6714,0.0,-258.37878,4.924409,6.0184703,6265
hoge,51,32,1524.1959,522.66797,-73.15701,1.554618,2.532496,6266
hoge,51,33,1824.6505,1002.1781,-168.01053,2.367156,3.0073032,6266
hoge,51,34,985.9044,333.43365,-102.60586,0.38881394,1.0928789,6266
hoge,51,35,1245.8429,161.69254,-277.7907,5.47125,4.367647,6267
hoge,51,36,1012.83594,187.85129,-98.67326,1.2119625,2.558326,6267
hoge,51,37,1911.0898,393.92664,-28.208065,0.20796862,6.2488055,6268
hoge,51,38,692.0127,687.9889,-25.832024,2.4013965,4.759544,6268
hoge,51,39,1597.0233,166.58414,-263.46307,1.448285,1.894952,6268
hoge,51,40,6.6871524,37.760414,-258.65814,0.28464258,3.7480729,6269
hoge,51,41,425.35822,13.964083,-134.67075,3.1126733,4.30035,6269
hoge,51,42,1615.5519,524.61786,-260.90182,4.9480486,5.2794147,6269
hoge,51,43,470.48032,682.3824,-33.367798,5.6059537,2.6433816,6270
hoge,51,44,1710.2109,277.38422,-136.50597,4.263202,1.8089641,6270
hoge,51,45,1715.972,749.3103,-260.34857,4.9427466,1.4724745,6270
hoge,51,46,1853.5863,731.066,-203.51045,4.0648007,3.7803931,6270
hoge,51,47,38.82863,964.7495,-231.76553,1.9671289,5.7098794,6271
hoge,51,48,123.07053,674.40375,-240.55203,1.6187797,0.835135,6271
hoge,51,49,58.519783,1058.4225,-237.45667,1.6427324,5.7925367,6271
hoge,51,50,1851.0995,368.94345,-227.02164,5.382053,3.0765254,6272
hoge,51,0,1008.48193,265.64365,-106.30241,0.0,0.0,6278
hoge,51,1,36.782837,922.00836,-292.77136,5.5536156,3.689457,6278
hoge,51,2,1840.4648,867.0697,-296.77393,5.4735756,2.3790526,6279
hoge,51,3,1898.4806,622.17346,-172.73587,3.6066332,4.1301184,6279
hoge,51,4,828.1993,264.27023,-117.78257,0.47791368,5.85598,6280
hoge,51,5,1091.7852,800.6721,-81.97013,1.2531594,5.44726,6280
hoge,51,6,104.59611,357.81183,-137.2217,0.14348526,0.3597099,6280
hoge,51,7,67.461464,876.0138,-19.194101,5.7456884,3.966712,6281
hoge,51,8,1698.1022,43.89217,-198.77556,5.896007,0.9548581,6281
hoge,51,9,787.3615,861.6052,-247.43915,2.4523227,5.263229,6282
hoge,51,10,44.55668,712.31696,-101.47449,2.5919905,4.8135734,6282
hoge,51,11,1794.1276,337.7206,-198.58043,1.836241,3.2755578,6282
hoge,51,12,751.925,690.3226,-153.99725,6.178243,3.5057998,6283
hoge,51,13,452.95395,714.75916,-206.67245,5.3170443,3.894623,6283
hoge,51,14,1418.53,46.001472,-247.20369,3.8207684,0.14100377,6283
